timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1010,2,    90.76,   1.864,    25.6,    19.7,   14.78
1010,3,    19.34,  0.6243,    29.6,   8.261,   6.196
1015,0,    155.7,   2.742,   29.73,   31.37,   23.52
1015,1,    237.1,   1.193,   31.35,   44.94,   33.71
1015,2,    91.34,   1.879,    25.6,    19.8,   14.85
1015,3,    19.34,  0.6274,    29.6,   8.262,   6.196
1020,0,    156.1,   2.762,   29.73,   31.42,   23.57
1020,1,      238,   1.203,   30.98,   45.03,   33.77
1020,2,    91.92,   1.894,    25.6,    19.9,   14.93
1020,3,    19.34,  0.6303,    29.6,   8.262,   6.197
1025,0,    156.6,   2.777,   29.85,   31.54,   23.65
1025,1,    238.9,   1.213,   31.35,   45.25,   33.94
1025,2,    92.09,   1.905,    25.1,   19.85,   14.89
1025,3,    19.35,  0.6329,    29.6,   8.263,   6.197
1030,0,    157.4,    2.79,   29.98,    31.7,   23.77
1030,1,    239.6,   1.219,   31.73,   45.42,   34.07
1030,2,    92.26,   1.913,    25.1,   19.88,   14.91
1030,3,    19.35,  0.6353,    29.6,   8.264,   6.198
1035,0,    158.4,   2.796,   29.98,   31.86,   23.89
1035,1,    240.2,   1.223,   31.73,   45.53,   34.15
1035,2,    92.43,    1.92,    25.1,   19.91,   14.93
1035,3,    19.35,  0.6365,    29.6,   8.264,   6.198
1040,0,    159.4,   2.803,   29.98,   32.02,   24.02
1040,1,    240.9,   1.227,   31.73,   45.64,   34.23
1040,2,     92.6,   1.926,    25.1,   19.94,   14.95
1040,3,    19.35,  0.6375,    29.6,   8.264,   6.198
1045,0,    160.2,   2.807,   29.98,   32.17,   24.13
1045,1,    241.8,    1.23,    32.1,   45.85,   34.39
1045,2,     92.6,    1.93,    24.6,   19.86,   14.89
1045,3,    19.35,  0.6383,   29.48,   8.244,   6.183
1050,0,    161.3,   2.812,   29.98,   32.35,   24.27
1050,1,    242.5,   1.234,    32.1,   45.96,   34.47
1050,2,    92.61,   1.935,    24.6,   19.86,   14.89
1050,3,    19.35,  0.6393,   29.48,   8.244,   6.183
1055,0,    162.5,   2.816,   29.98,   32.55,   24.41
1055,1,    243.1,   1.237,    32.1,   46.07,   34.55
1055,2,    92.61,   1.939,    24.6,   19.86,   14.89
1055,3,    19.35,  0.6403,   29.48,   8.244,   6.183
1060,0,    163.6,    2.82,   29.98,   32.74,   24.55
1060,1,    243.7,   1.241,    32.1,   46.17,   34.63
1060,2,    92.61,   1.943,    24.6,   19.86,   14.89
1060,3,    19.35,  0.6415,   29.48,   8.245,   6.183
1065,0,    164.6,   2.824,   29.98,   32.89,   24.67
1065,1,    244.6,   1.244,    32.1,   46.32,   34.74
1065,2,    92.61,   1.946,    24.6,   19.86,    14.9
1065,3,    19.35,  0.6427,   29.48,   8.245,   6.184
1070,0,    165.3,   2.828,   29.98,   33.02,   24.76
1070,1,    245.6,   1.247,    32.1,   46.49,   34.87
1070,2,    92.62,    1.95,    24.6,   19.86,    14.9
1070,3,    19.35,   0.644,   29.48,   8.245,   6.184
1075,0,      166,   2.832,   29.98,   33.14,   24.85
1075,1,    246.7,    1.25,    32.1,   46.67,      35
1075,2,    92.62,   1.954,    24.6,   19.86,    14.9
1075,3,    19.35,  0.6454,   29.48,   8.246,   6.184
1080,0,    166.8,   2.837,   29.98,   33.26,   24.95
1080,1,    247.7,   1.253,    32.1,   46.85,   35.14
1080,2,    92.62,   1.957,    24.6,   19.86,    14.9
1080,3,    19.35,  0.6468,   29.48,   8.246,   6.184
1085,0,    167.5,    2.84,   29.98,   33.39,   25.04
1085,1,    248.8,   1.256,    32.1,   47.02,   35.27
1085,2,    92.62,    1.96,    24.6,   19.86,    14.9
1085,3,    19.35,  0.6481,    29.6,   8.267,     6.2
1090,0,    168.4,   2.845,   29.85,   33.51,   25.13
1090,1,    249.6,   1.259,   31.73,    47.1,   35.33
1090,2,    92.69,   1.965,   25.23,   19.98,   14.99
1090,3,    19.35,  0.6492,    29.6,   8.267,   6.201
1095,0,    169.1,    2.85,   29.85,   33.63,   25.22
1095,1,    250.7,   1.262,   31.73,   47.28,   35.46
1095,2,    92.77,   1.969,   25.23,   19.99,   14.99
1095,3,    19.36,  0.6503,    29.6,   8.268,   6.201
1100,0,    169.8,   2.855,   29.85,   33.75,   25.31
1100,1,    251.7,   1.264,   31.73,   47.45,   35.59
1100,2,    92.84,   1.974,   25.23,   20.01,      15
1100,3,    19.36,  0.6512,    29.6,   8.268,   6.201
1105,0,    170.5,   2.862,   29.73,   33.85,   25.39
1105,1,    252.5,   1.267,   31.35,   47.51,   35.63
1105,2,    93.12,    1.98,   25.73,   20.14,    15.1
1105,3,    19.36,  0.6522,    29.6,   8.268,   6.201
1110,0,    171.2,    2.87,   29.73,   33.96,   25.47
1110,1,    253.3,    1.27,   31.48,   47.68,   35.76
1110,2,     93.4,   1.987,   25.73,   20.19,   15.14
1110,3,    19.36,  0.6531,    29.6,   8.268,   6.201
1115,0,    171.8,   2.881,   29.73,   34.07,   25.55
1115,1,    254.2,   1.275,   31.48,   47.82,   35.87
1115,2,    93.69,   1.997,   25.73,   20.24,   15.18
1115,3,    19.36,  0.6542,    29.6,   8.269,   6.202
1120,0,    172.5,   2.898,   29.73,   34.19,   25.64
1120,1,    255.1,   1.286,   31.48,   47.97,   35.98
1120,2,    93.98,   2.009,   25.73,   20.28,   15.21
1120,3,    19.36,  0.6571,    29.6,   8.269,   6.202
1125,0,    173.1,   2.914,    29.6,   34.27,   25.71
1125,1,    255.7,   1.297,   30.98,   47.99,   35.99
1125,2,    94.26,   2.022,    25.6,   20.31,   15.24
1125,3,    19.36,  0.6602,   29.48,   8.249,   6.187
1130,0,    173.4,   2.929,    29.6,   34.33,   25.74
1130,1,    256.4,   1.308,   31.35,   48.18,   36.13
1130,2,    94.48,   2.033,   24.98,   20.25,   15.19
1130,3,    19.36,  0.6634,   29.35,   8.229,   6.172
1135,0,    173.8,   2.945,   29.85,   34.44,   25.83
1135,1,    257.2,   1.319,   31.85,   48.39,   36.29
1135,2,     94.7,   2.045,    25.1,   20.31,   15.23
1135,3,    19.36,  0.6668,   29.48,   8.251,   6.188
1140,0,    174.4,   2.961,   29.85,   34.54,    25.9
1140,1,    257.9,    1.33,   31.85,   48.52,   36.39
1140,2,    94.91,   2.057,    25.1,   20.35,   15.26
1140,3,    19.37,  0.6706,   29.48,   8.252,   6.189
1145,0,    174.9,   2.974,   29.73,   34.61,   25.96
1145,1,    258.7,   1.342,   31.73,   48.63,   36.47
1145,2,    94.92,   2.067,   24.48,   20.24,   15.18
1145,3,    19.37,  0.6744,   29.35,   8.232,   6.174
1150,0,    175.5,   2.988,    29.6,   34.68,   26.01
1150,1,    259.1,   1.353,    31.6,   48.68,   36.51
1150,2,    94.92,   2.077,   24.48,   20.25,   15.18
1150,3,    19.37,  0.6781,   29.23,   8.212,   6.159
1155,0,      176,   2.998,   29.85,   34.81,   26.11
1155,1,    259.7,   1.361,    32.1,   48.86,   36.64
1155,2,    94.93,   2.084,    24.6,   20.27,    15.2
1155,3,    19.37,  0.6818,   29.35,   8.234,   6.175
1160,0,    176.6,   3.004,   29.85,    34.9,   26.18
1160,1,    260.4,   1.363,    32.1,   48.98,   36.74
1160,2,    94.93,   2.089,    24.6,   20.27,    15.2
1160,3,    19.37,  0.6838,   29.35,   8.234,   6.176
1165,0,    177.1,    3.01,   29.85,      35,   26.25
1165,1,    261.2,   1.366,    32.1,   49.11,   36.83
1165,2,    94.93,   2.093,    24.6,   20.27,    15.2
1165,3,    19.37,  0.6857,   29.35,   8.235,   6.176
1170,0,    177.7,   3.017,   29.85,   35.09,   26.32
1170,1,    261.9,   1.368,    32.1,   49.23,   36.92
1170,2,    94.94,   2.098,    24.6,   20.27,    15.2
1170,3,    19.37,  0.6874,   29.35,   8.235,   6.176
1175,0,    178.2,   3.024,   29.85,   35.18,   26.39
1175,1,    262.7,   1.371,    32.1,   49.36,   37.02
1175,2,    94.94,   2.103,    24.6,   20.27,   15.21
1175,3,    19.37,  0.6892,   29.35,   8.235,   6.177
1180,0,    178.7,   3.031,   29.85,   35.27,   26.45
1180,1,    263.5,   1.373,    32.1,    49.5,   37.12
1180,2,    94.94,   2.107,    24.6,   20.28,   15.21
1180,3,    19.37,  0.6911,   29.35,   8.236,   6.177
1185,0,    179.2,   3.038,   29.85,   35.36,   26.52
1185,1,    264.3,   1.375,    32.1,   49.63,   37.22
1185,2,    94.95,   2.112,    24.6,   20.28,   15.21
1185,3,    19.38,   0.693,   29.35,   8.236,   6.177
1190,0,    179.8,   3.045,   29.85,   35.44,   26.58
1190,1,    265.1,   1.377,    32.1,   49.76,   37.32
1190,2,    94.95,   2.116,    24.6,   20.28,   15.21
1190,3,    19.38,   0.695,   29.35,   8.237,   6.178
1195,0,    180.1,   3.053,   29.85,    35.5,   26.63
1195,1,    266.1,   1.379,    32.1,   49.92,   37.44
1195,2,    94.95,   2.121,    24.6,   20.28,   15.21
1195,3,    19.38,  0.6969,   29.35,   8.237,   6.178
1200,0,    180.6,    3.06,   29.85,   35.58,   26.69
1200,1,    266.9,   1.382,    32.1,   50.06,   37.55
1200,2,    94.96,   2.125,    24.6,   20.28,   15.21
1200,3,    19.38,  0.6993,   29.35,   8.238,   6.178
1205,0,    181.1,   3.067,   29.85,   35.66,   26.75
1205,1,    267.7,   1.384,    32.1,    50.2,   37.65
1205,2,    94.96,    2.13,    24.6,   20.28,   15.21
1205,3,    19.38,  0.7018,   29.35,   8.239,   6.179
1210,0,    181.5,   3.073,   29.85,   35.74,   26.81
1210,1,    268.6,   1.386,    32.1,   50.34,   37.76
1210,2,    94.96,   2.134,    24.6,   20.28,   15.21
1210,3,    19.38,  0.7044,   29.35,   8.239,   6.179
1215,0,    182.1,   3.079,   29.85,   35.84,   26.88
1215,1,    269.3,   1.388,    32.1,   50.47,   37.85
1215,2,    94.96,   2.138,    24.6,   20.28,   15.21
1215,3,    19.38,  0.7068,   29.35,    8.24,    6.18
1220,0,    182.5,   3.086,   29.85,   35.91,   26.93
1220,1,    270.2,   1.389,    32.1,   50.62,   37.96
1220,2,    94.97,   2.143,    24.6,   20.28,   15.21
1220,3,    19.38,  0.7089,   29.35,    8.24,    6.18
1225,0,    182.9,   3.092,   29.85,   35.98,   26.98
1225,1,    271.1,   1.391,    32.1,   50.77,   38.08
1225,2,    94.97,   2.147,    24.6,   20.29,   15.21
1225,3,    19.38,   0.711,   29.35,   8.241,   6.181
1230,0,    183.3,   3.098,   29.85,   36.05,   27.04
1230,1,      272,   1.393,    32.1,   50.92,   38.19
1230,2,    94.97,   2.152,    24.6,   20.29,   15.22
1230,3,    19.38,  0.7129,   29.35,   8.241,   6.181
1235,0,    183.7,   3.104,   29.85,   36.12,   27.09
1235,1,    272.9,   1.394,    32.1,   51.07,    38.3
1235,2,    94.97,   2.157,    24.6,   20.29,   15.22
1235,3,    19.39,  0.7146,   29.35,   8.242,   6.181
1240,0,    184.1,   3.113,   29.85,   36.18,   27.14
1240,1,    273.9,   1.398,    32.1,   51.23,   38.42
1240,2,    94.98,   2.164,    24.6,   20.29,   15.22
1240,3,    19.39,  0.7169,   29.35,   8.242,   6.182
1245,0,    184.5,   3.129,   29.85,   36.25,   27.19
1245,1,    274.8,   1.406,    32.1,   51.39,   38.54
1245,2,    94.98,   2.174,    24.6,   20.29,   15.22
1245,3,    19.39,  0.7199,   29.35,   8.243,   6.182
1250,0,    184.9,   3.145,   29.73,   36.29,   27.22
1250,1,    275.7,   1.414,   31.48,   51.42,   38.57
1250,2,    94.99,   2.183,   24.48,   20.27,   15.21
1250,3,    19.39,   0.723,   29.35,   8.244,   6.183
1255,0,    185.1,   3.161,   29.73,   36.33,   27.25
1255,1,    276.6,   1.421,   31.48,   51.59,   38.69
1255,2,    94.99,   2.193,   24.48,   20.28,   15.21
1255,3,    19.39,  0.7262,   29.23,   8.224,   6.168
1260,0,    185.4,    3.18,   29.85,    36.4,    27.3
1260,1,    277.4,   1.429,    31.6,   51.74,   38.81
1260,2,    95.29,   2.207,    25.1,   20.43,   15.32
1260,3,    19.39,  0.7291,   29.35,   8.245,   6.184
1265,0,    185.6,   3.199,   29.85,   36.44,   27.33
1265,1,    278.2,   1.438,    31.6,   51.88,   38.91
1265,2,    95.59,   2.221,    25.1,   20.48,   15.36
1265,3,    19.39,  0.7322,   29.35,   8.246,   6.184
1270,0,    185.8,   3.218,   29.73,   36.46,   27.35
1270,1,    278.9,   1.447,    31.1,   51.92,   38.94
1270,2,    95.89,   2.234,   24.98,   20.52,   15.39
1270,3,    19.39,  0.7352,   29.35,   8.247,   6.185
1275,0,    186.3,   3.237,   29.98,   36.59,   27.44
1275,1,    279.3,   1.456,   30.73,   51.92,   38.94
1275,2,    96.19,   2.247,   24.98,   20.57,   15.43
1275,3,     19.4,  0.7385,   29.23,   8.226,    6.17
1280,0,    186.8,   3.252,   30.23,   36.71,   27.53
1280,1,    279.9,   1.462,   31.23,    52.1,   39.07
1280,2,    96.48,   2.257,    25.1,   20.64,   15.48
1280,3,     19.4,  0.7408,   29.35,   8.248,   6.186
1285,0,    187.2,   3.261,   30.23,   36.79,   27.59
1285,1,    280.4,   1.466,   31.23,   52.19,   39.14
1285,2,    96.78,   2.266,    25.1,   20.69,   15.52
1285,3,     19.4,  0.7426,   29.35,   8.248,   6.186
1290,0,    187.7,    3.27,   30.23,   36.87,   27.65
1290,1,      281,   1.469,   31.35,    52.3,   39.23
1290,2,    97.08,   2.274,    25.1,   20.74,   15.56
1290,3,     19.4,  0.7444,   29.35,   8.249,   6.187
1295,0,    188.2,    3.28,    30.1,   36.93,   27.69
1295,1,    281.5,   1.473,   31.35,   52.39,   39.29
1295,2,    97.38,   2.283,    25.1,   20.79,   15.59
1295,3,     19.4,  0.7463,   29.35,   8.249,   6.187
1300,0,    188.7,   3.285,   30.23,   37.03,   27.77
1300,1,    282.4,   1.475,   31.73,   52.59,   39.44
1300,2,    97.38,   2.287,   24.85,   20.75,   15.56
1300,3,     19.4,  0.7482,   29.35,    8.25,   6.187
1305,0,    189.2,   3.291,   30.23,   37.11,   27.83
1305,1,    283.2,   1.478,   31.73,   52.73,   39.55
1305,2,    97.38,   2.292,   24.85,   20.75,   15.57
1305,3,     19.4,  0.7511,   29.35,    8.25,   6.188
1310,0,    189.6,   3.296,   30.23,   37.19,    27.9
1310,1,      284,   1.481,   31.73,   52.87,   39.65
1310,2,    97.39,   2.296,   24.85,   20.76,   15.57
1310,3,     19.4,   0.754,   29.35,   8.251,   6.188
1315,0,    189.9,   3.302,   29.85,   37.17,   27.88
1315,1,    285.1,   1.483,    32.1,   53.11,   39.84
1315,2,    97.39,   2.301,   24.85,   20.76,   15.57
1315,3,     19.4,  0.7568,   29.48,   8.272,   6.204
1320,0,    190.2,   3.307,   29.85,   37.23,   27.92
1320,1,      286,   1.485,    32.1,   53.27,   39.95
1320,2,    97.39,   2.305,   24.85,   20.76,   15.57
1320,3,     19.4,  0.7596,   29.48,   8.273,   6.205
1325,0,    190.6,   3.313,   29.85,    37.3,   27.97
1325,1,      287,   1.488,    32.1,   53.43,   40.07
1325,2,     97.4,   2.309,   24.85,   20.76,   15.57
1325,3,    19.41,  0.7622,   29.48,   8.274,   6.205
1330,0,      191,   3.318,   29.85,   37.36,   28.02
1330,1,    287.9,    1.49,    32.1,   53.59,   40.19
1330,2,     97.4,   2.313,   24.85,   20.76,   15.57
1330,3,    19.41,  0.7648,   29.48,   8.274,   6.206
1335,0,    191.4,   3.323,   29.98,   37.45,   28.09
1335,1,    288.9,   1.493,    32.1,   53.74,   40.31
1335,2,     97.4,   2.317,   24.85,   20.76,   15.57
1335,3,    19.41,  0.7672,    29.6,   8.296,   6.222
1340,0,    191.8,   3.328,   29.98,   37.51,   28.13
1340,1,    289.8,   1.495,    32.1,    53.9,   40.42
1340,2,     97.4,    2.32,   24.85,   20.76,   15.57
1340,3,    19.41,  0.7695,    29.6,   8.296,   6.222
1345,0,    192.2,   3.333,   29.98,   37.58,   28.19
1345,1,    290.7,   1.498,    32.1,   54.05,   40.54
1345,2,    97.41,   2.324,   24.85,   20.76,   15.57
1345,3,    19.41,  0.7707,    29.6,   8.297,   6.222
1350,0,    192.6,   3.337,   29.98,   37.65,   28.24
1350,1,    291.6,   1.501,    32.1,    54.2,   40.65
1350,2,    97.41,   2.328,   24.85,   20.76,   15.57
1350,3,    19.41,  0.7719,    29.6,   8.297,   6.223
1355,0,      193,   3.342,    30.1,   37.74,    28.3
1355,1,    292.5,   1.504,    32.1,   54.36,   40.77
1355,2,    97.41,   2.332,   24.85,   20.77,   15.57
1355,3,    19.41,  0.7729,    29.6,   8.297,   6.223
1360,0,    193.2,    3.35,   29.98,   37.76,   28.32
1360,1,    293.4,   1.507,   31.73,   54.44,   40.83
1360,2,    97.65,    2.34,   25.35,   20.89,   15.67
1360,3,    19.41,  0.7738,    29.6,   8.297,   6.223
1365,0,    193.4,   3.365,   29.98,    37.8,   28.35
1365,1,    294.3,   1.519,   31.73,   54.59,   40.94
1365,2,     97.9,   2.352,   25.35,   20.93,    15.7
1365,3,    19.41,  0.7758,    29.6,   8.298,   6.223
1370,0,    193.7,    3.38,   29.98,   37.84,   28.38
1370,1,    295.1,   1.531,   31.73,   54.73,   41.05
1370,2,    98.15,   2.365,   25.35,   20.98,   15.73
1370,3,    19.41,  0.7779,    29.6,   8.298,   6.224
1375,0,    193.9,   3.395,   29.85,   37.85,   28.39
1375,1,    295.9,   1.543,   31.73,   54.86,   41.15
1375,2,    98.39,   2.377,   25.35,   21.02,   15.76
1375,3,    19.41,    0.78,    29.6,   8.299,   6.224
1380,0,    194.1,    3.41,   29.85,   37.89,   28.41
1380,1,    296.7,   1.555,   31.73,      55,   41.25
1380,2,    98.64,   2.389,    25.1,   21.02,   15.77
1380,3,    19.41,  0.7822,    29.6,   8.299,   6.225
1385,0,    194.2,   3.428,   29.85,   37.92,   28.44
1385,1,    297.5,   1.566,   31.73,   55.13,   41.35
1385,2,    98.88,   2.402,    25.1,   21.06,    15.8
1385,3,    19.56,  0.7876,    29.6,   8.324,   6.243
1390,0,    194.4,   3.445,   29.85,   37.95,   28.47
1390,1,    298.3,   1.577,   31.73,   55.26,   41.45
1390,2,    99.13,   2.414,    25.1,   21.11,   15.83
1390,3,     19.7,  0.7931,    29.6,   8.349,   6.261
1395,0,    194.7,   3.464,   29.73,   37.98,   28.48
1395,1,    298.8,   1.589,   31.35,   55.28,   41.46
1395,2,    99.37,   2.426,   25.48,   21.21,   15.91
1395,3,    19.92,  0.7999,   29.85,   8.429,   6.322
1400,0,    194.9,   3.484,   29.73,   38.01,   28.51
1400,1,    299.3,   1.601,   31.35,   55.37,   41.53
1400,2,    99.69,   2.439,   25.48,   21.27,   15.95
1400,3,    20.15,  0.8069,   29.85,   8.467,   6.351
1405,0,      195,   3.497,   29.73,   38.04,   28.53
1405,1,    299.9,   1.603,   31.35,   55.47,    41.6
1405,2,      100,   2.447,   25.48,   21.32,   15.99
1405,3,    20.37,  0.8127,   29.85,   8.506,   6.379
1410,0,    195.2,    3.51,   29.73,   38.08,   28.56
1410,1,    300.5,   1.606,   31.35,   55.57,   41.68
1410,2,    100.3,   2.455,   25.48,   21.37,   16.03
1410,3,    20.59,  0.8183,   29.85,   8.544,   6.408
1415,0,    195.4,   3.523,   29.85,   38.14,    28.6
1415,1,    301.1,   1.608,   31.35,   55.67,   41.75
1415,2,    100.6,   2.464,   25.48,   21.43,   16.07
1415,3,    20.82,  0.8238,   29.85,   8.582,   6.437
1420,0,    195.9,   3.536,   29.85,   38.22,   28.66
1420,1,    301.4,   1.611,   31.35,   55.72,   41.79
1420,2,    100.9,   2.472,   25.48,   21.48,   16.11
1420,3,    21.04,  0.8291,   29.85,    8.62,   6.465
1425,0,    196.4,   3.549,   29.85,    38.3,   28.72
1425,1,    301.7,   1.615,   31.35,   55.77,   41.83
1425,2,    101.4,   2.484,   25.48,   21.56,   16.17
1425,3,    21.12,  0.8313,   29.85,   8.634,   6.476
1430,0,    196.8,   3.561,   29.85,   38.38,   28.78
1430,1,      302,   1.618,   31.35,   55.82,   41.87
1430,2,    101.9,   2.495,   25.48,   21.64,   16.23
1430,3,    21.21,  0.8334,   29.85,   8.648,   6.486
1435,0,    197.2,   3.573,   29.85,   38.44,   28.83
1435,1,    302.4,   1.621,   31.73,   55.96,   41.97
1435,2,    102.3,   2.506,    25.1,   21.66,   16.24
1435,3,    21.21,  0.8341,   29.48,   8.586,    6.44
1440,0,    197.9,    3.58,   29.85,   38.55,   28.91
1440,1,    302.9,   1.624,   31.73,   56.04,   42.03
1440,2,    102.5,   2.514,    25.1,   21.69,   16.27
1440,3,    21.21,  0.8346,   29.48,   8.586,    6.44
1445,0,    198.5,   3.587,   29.85,   38.66,      29
1445,1,    303.3,   1.627,   31.73,   56.11,   42.09
1445,2,    102.8,   2.521,    25.1,   21.73,    16.3
1445,3,    21.21,  0.8351,   29.48,   8.586,    6.44
1450,0,    199.2,   3.595,   29.85,   38.77,   29.08
1450,1,    303.8,    1.63,   31.73,   56.19,   42.14
1450,2,      103,   2.529,    25.1,   21.76,   16.32
1450,3,    21.21,  0.8355,   29.48,   8.587,    6.44
1455,0,    199.8,   3.602,   29.85,   38.87,   29.15
1455,1,    304.3,   1.633,   31.73,   56.27,   42.21
1455,2,    103.2,   2.537,    25.1,    21.8,   16.35
1455,3,    21.21,   0.836,   29.35,   8.566,   6.424
1460,0,    200.2,   3.612,   29.73,   38.92,   29.19
1460,1,    304.8,   1.636,   31.35,   56.29,   42.22
1460,2,    103.6,   2.547,    25.6,   21.96,   16.47
1460,3,    21.21,  0.8365,   29.35,   8.566,   6.425
1465,0,    200.6,   3.621,   29.73,      39,   29.25
1465,1,    305.4,   1.638,   31.35,   56.39,    42.3
1465,2,    103.8,   2.556,    25.6,      22,    16.5
1465,3,    21.21,   0.837,   29.35,   8.566,   6.425
1470,0,    201.1,   3.629,   29.73,   39.07,    29.3
1470,1,      306,   1.641,   31.35,    56.5,   42.37
1470,2,    104.1,   2.564,    25.6,   22.05,   16.53
1470,3,    21.21,  0.8377,   29.35,   8.566,   6.425
1475,0,    201.5,   3.638,   29.73,   39.15,   29.36
1475,1,    306.6,   1.645,   31.35,    56.6,   42.45
1475,2,    104.4,   2.572,    25.6,   22.09,   16.57
1475,3,    21.21,  0.8384,   29.48,   8.587,   6.441
1480,0,    201.8,    3.65,   29.73,   39.19,    29.4
1480,1,    307.2,   1.648,   31.35,    56.7,   42.53
1480,2,    104.8,   2.583,    25.6,   22.17,   16.62
1480,3,    21.21,  0.8393,   29.48,   8.588,   6.441
1485,0,    202.1,   3.679,    30.1,   39.31,   29.48
1485,1,    307.9,   2.121,    32.1,   57.03,   42.77
1485,2,    105.4,   3.055,   26.23,   22.45,   16.83
1485,3,    21.22,  0.8446,   29.85,   8.652,   6.489
